3.47223	-1.47455	0.18985	54.23651	1586.35327	-0.43329	-0.08218	2.37437	-3.38452
3.48311	-1.45123	0.18486	54.23858	1586.94353	-0.41289	-0.08264	2.39281	-3.54793
3.49395	-1.42759	0.18036	54.24058	1587.53150	-0.41528	-0.08322	2.40998	-3.70323
3.50485	-1.40340	0.17604	54.24255	1588.12281	-0.43766	-0.08376	2.42766	-3.85662
3.5184	-1.37274	0.17067	54.24493	1588.85802	-0.35180	-0.08432	2.44523	-4.01350
3.53081	-1.34415	0.16597	54.24705	1589.53084	-0.36359	-0.08487	2.46466	-4.17531
3.54144	-1.31922	0.16176	54.24881	1590.10787	-0.28183	-0.08549	2.48423	-4.34056
3.55136	-1.29565	0.15802	54.25042	1590.64566	-0.39940	-0.08611	2.50638	-4.50587
3.56346	-1.26645	0.15313	54.25233	1591.30230	-0.38734	-0.08682	2.52761	-4.66604
3.57426	-1.24002	0.14929	54.25398	1591.88804	-0.35752	-0.08751	2.55142	-4.83603
3.58653	-1.20953	0.14488	54.25582	1592.55408	-0.33594	-0.08828	2.57566	-5.00711
3.59576	-1.18631	0.14172	54.25715	1593.05489	-0.38251	-0.08906	2.59985	-5.17330
3.60686	-1.15807	0.13779	54.25873	1593.65682	-0.27583	-0.08984	2.62606	-5.35098
3.61624	-1.13392	0.13491	54.26002	1594.16574	-0.35590	-0.09069	2.64840	-5.50809
3.6273	-1.10512	0.13117	54.26151	1594.76603	-0.31574	-0.09141	2.67702	-5.68870
3.64582	-1.05616	0.12542	54.26394	1595.77118	-0.27066	-0.09234	2.70323	-5.86298
3.65547	-1.03031	0.12245	54.26515	1596.29443	-0.26611	-0.09319	2.72885	-6.03460
3.66649	-1.00049	0.11909	54.26650	1596.89236	-0.29341	-0.09402	2.75463	-6.20386
3.67711	-0.97145	0.11593	54.26776	1597.46899	-0.30918	-0.09486	2.78165	-6.37551
3.71886	-0.85481	0.10452	54.27260	1599.73449	-0.25888	-0.09573	2.80959	-6.55774
3.74846	-0.76984	0.09656	54.27570	1601.34113	-0.17797	-0.09663	2.83624	-6.74558
3.75896	-0.73930	0.09407	54.27671	1601.91086	-0.19457	-0.09748	2.86072	-6.92549
3.77018	-0.70642	0.09148	54.27777	1602.52014	-0.21352	-0.09827	2.88558	-7.10402
3.78095	-0.67467	0.08928	54.27875	1603.10462	-0.19356	-0.09907	2.90937	-7.27810
3.79421	-0.63532	0.08678	54.27994	1603.82423	-0.19041	-0.09983	2.93834	-7.46934
3.80239	-0.61088	0.08525	54.28065	1604.26855	-0.19254	-0.10077	2.96495	-7.65066
3.81381	-0.57662	0.08324	54.28162	1604.88845	-0.19350	-0.10162	2.98866	-7.82020
3.82673	-0.53764	0.08113	54.28270	1605.58973	-0.16120	-0.10238	3.01057	-7.98399
3.83644	-0.50819	0.07959	54.28348	1606.11697	-0.18883	-0.10308	3.03224	-8.14458
3.84865	-0.47101	0.07777	54.28445	1606.77953	-0.15806	-0.10377	3.04880	-8.28765
3.85921	-0.43870	0.07643	54.28528	1607.35286	-0.13809	-0.10429	3.06735	-8.43723
3.86894	-0.40882	0.07518	54.28602	1607.88124	-0.16596	-0.10487	3.07687	-8.55349
3.88261	-0.36671	0.07355	54.28705	1608.62298	-0.11156	-0.10515	3.08294	-8.65900
3.89347	-0.33313	0.07250	54.28785	1609.21238	-0.11157	-0.10531	3.08865	-8.76230
3.90665	-0.29223	0.07106	54.28880	1609.92802	-0.09583	-0.10547	3.07808	-8.80953
3.91655	-0.26140	0.07010	54.28951	1610.46589	-0.06223	-0.10507	3.05912	-8.82783
3.92736	-0.22771	0.06924	54.29026	1611.05243	-0.08316	-0.10440	3.03061	-8.81135
3.94036	-0.18710	0.06818	54.29116	1611.75814	-0.03016	-0.10341	2.99314	-8.76458
3.95061	-0.15501	0.06770	54.29186	1612.31468	-0.04392	-0.10210	2.94527	-8.68034
3.96145	-0.12104	0.06694	54.29260	1612.90322	-0.03734	-0.10045	2.88454	-8.55053
3.97061	-0.09229	0.06655	54.29321	1613.40085	-0.02971	-0.09838	2.81123	-8.37599
3.98047	-0.06136	0.06627	54.29387	1613.93578	-0.02043	-0.09589	2.71478	-8.12065
3.99358	-0.02018	0.06588	54.29473	1614.64752	0.01824	-0.09261	2.60044	-7.80308
4.00618	0.01942	0.06569	54.29556	1615.33203	-0.02125	-0.08871	2.46682	-7.41660
4.01534	0.04819	0.06540	54.29617	1615.82932	0.00742	-0.08419	2.31774	-6.97540
4.02532	0.07954	0.06540	54.29682	1616.37131	0.01776	-0.07915	2.14368	-6.44657
4.03607	0.11326	0.06540	54.29752	1616.95492	0.02164	-0.07327	1.95142	-5.85267
4.04536	0.14238	0.06540	54.29813	1617.45910	0.02070	-0.06677	1.73625	-5.17773
4.0552	0.17320	0.06550	54.29877	1617.99355	0.02752	-0.05951	1.50011	-4.42833
4.06719	0.21070	0.06560	54.29956	1618.64463	0.04433	-0.05155	1.24346	-3.60640
4.07843	0.24577	0.06579	54.30030	1619.25489	0.03598	-0.04290	0.96797	-2.71713
4.09056	0.28356	0.06598	54.30109	1619.91377	0.07806	-0.03361	0.67040	-1.75061
4.10127	0.31681	0.06655	54.30180	1620.49519	0.10862	-0.02357	0.37783	-0.80046
4.11226	0.35084	0.06722	54.30253	1621.09175	0.10463	-0.01382	0.08376	0.15690
4.12312	0.38439	0.06780	54.30326	1621.68174	0.13038	-0.00393	-0.20940	1.11224
4.13395	0.41772	0.06876	54.30400	1622.26977	0.13779	0.00593	-0.49783	2.05278
4.14484	0.45110	0.06981	54.30474	1622.86089	0.13134	0.01563	-0.77479	2.95601
4.15573	0.48437	0.07096	54.30551	1623.45248	0.16143	0.02496	-1.04571	3.83868
4.16789	0.52135	0.07250	54.30637	1624.11290	0.14770	0.03408	-1.29908	4.66219
4.18015	0.55844	0.07403	54.30726	1624.77879	0.18438	0.04262	-1.53746	5.43454
4.23054	0.70853	0.08132	54.31099	1627.51518	0.13239	0.05066	-1.74746	6.11430
4.24533	0.75181	0.08343	54.31219	1628.31882	0.12207	0.05808	-1.93888	6.72970
4.25363	0.77589	0.08477	54.31288	1628.76942	0.19976	0.06454	-2.11530	7.29133
4.26615	0.81198	0.08765	54.31394	1629.44919	0.21483	0.07044	-2.26510	7.76107
4.27525	0.83803	0.08947	54.31474	1629.94359	0.24647	0.07548	-2.39378	8.15751
4.28764	0.87321	0.09244	54.31585	1630.61657	0.25190	0.07978	-2.50092	8.47853
4.29854	0.90389	0.09503	54.31686	1631.20851	0.30223	0.08338	-2.59112	8.74087
4.30908	0.93330	0.09771	54.31786	1631.78116	0.25912	0.08640	-2.66090	8.93165
4.32008	0.96373	0.10059	54.31893	1632.37869	0.28689	0.08874	-2.71685	9.07353
4.33234	0.99729	0.10414	54.32017	1633.04451	0.25695	0.09061	-2.75539	9.15522
4.34324	1.02683	0.10711	54.32130	1633.63664	0.30023	0.09191	-2.78606	9.20776
4.35385	1.05528	0.11027	54.32244	1634.21291	0.23950	0.09293	-2.80164	9.20825
4.36497	1.08481	0.11363	54.32367	1634.81729	0.30358	0.09345	-2.81274	9.19176
4.37534	1.11203	0.11679	54.32484	1635.38042	0.23509	0.09382	-2.81212	9.13410
4.38543	1.13823	0.11976	54.32602	1635.92855	0.33302	0.09379	-2.81117	9.07494
4.40148	1.17934	0.12513	54.32794	1636.80077	0.28359	0.09375	-2.79887	8.97490
4.41079	1.20282	0.12791	54.32911	1637.30618	0.35144	0.09337	-2.78719	8.87720
4.42174	1.23012	0.13175	54.33051	1637.90112	0.33455	0.09296	-2.77025	8.76050
4.43244	1.25645	0.13539	54.33192	1638.48237	0.30590	0.09239	-2.74870	8.62699
4.44208	1.27987	0.13894	54.33322	1639.00619	0.39726	0.09167	-2.72967	8.50157
4.4533	1.30677	0.14344	54.33478	1639.61628	0.32726	0.09103	-2.70432	8.35389
4.46425	1.33261	0.14738	54.33635	1640.21107	0.37889	0.09018	-2.67979	8.20789
4.47518	1.35801	0.15150	54.33796	1640.80475	0.39021	0.08936	-2.65420	8.05806
4.48576	1.38222	0.15543	54.33957	1641.37959	0.32420	0.08850	-2.62468	7.89304
4.49535	1.40384	0.15898	54.34106	1641.90066	0.47208	0.08752	-2.60116	7.74934
4.50718	1.43007	0.16387	54.34294	1642.54380	0.37893	0.08673	-2.57204	7.58479
4.51689	1.45124	0.16780	54.34453	1643.07164	0.44936	0.08576	-2.54568	7.43005
4.52905	1.47725	0.17297	54.34657	1643.73222	0.39864	0.08487	-2.51607	7.26315
4.54122	1.50276	0.17767	54.34868	1644.39386	0.45475	0.08389	-2.48822	7.10222
4.55307	1.52706	0.18256	54.35078	1645.03782	0.42036	0.08297	-2.45888	6.93627
4.56546	1.55191	0.18774	54.35304	1645.71123	0.39103	0.08199	-2.42827	6.76396
4.57606	1.57269	0.19244	54.35503	1646.28737	0.51213	0.08097	-2.40237	6.60944
4.58822	1.59601	0.19819	54.35737	1646.94834	0.39042	0.08011	-2.37204	6.43844
4.60059	1.61913	0.20375	54.35983	1647.62089	0.45394	0.07910	-2.34388	6.27361
4.61277	1.64129	0.20941	54.36231	1648.28287	0.45540	0.07817	-2.31603	6.11159
4.62469	1.66241	0.21468	54.36480	1648.93109	0.41244	0.07724	-2.28713	5.94642
4.63721	1.68394	0.22043	54.36749	1649.61149	0.51710	0.07629	-2.26197	5.79758
4.64811	1.70217	0.22599	54.36989	1650.20414	0.50363	0.07545	-2.23697	5.64894
4.65879	1.71955	0.23107	54.37231	1650.78500	0.41730	0.07462	-2.21002	5.49037
4.66875	1.73532	0.23606	54.37461	1651.32654	0.49292	0.07373	-2.18625	5.34558
4.68224	1.75600	0.24296	54.37779	1652.06005	2.52773	0.07293	-2.21746	5.41546
4.73032	1.82321	0.26683	54.38947	1654.67446	0.35653	0.07399	-2.17961	5.20845
4.74598	1.84289	0.27057	54.39365	1655.52636	-0.01048	0.07278	-2.13527	4.97415
4.75846	1.85776	0.27144	54.39703	1656.20517	0.25162	0.07131	-2.10150	4.78144
4.76924	1.87004	0.27489	54.39995	1656.79163	0.43958	0.07018	-2.07464	4.61430
4.77979	1.88154	0.27987	54.40286	1657.36564	0.47958	0.06929	-2.05026	4.45887
4.79217	1.89437	0.28678	54.40632	1658.03932	0.58919	0.06848	-2.02917	4.31386
4.80325	1.90525	0.29377	54.40950	1658.64213	0.58937	0.06778	-2.00878	4.16999
4.81547	1.91657	0.30106	54.41309	1659.30682	0.43689	0.06710	-1.98565	4.01647
4.82606	1.92581	0.30729	54.41628	1659.88315	0.60502	0.06633	-1.96720	3.87843
4.8371	1.93488	0.31400	54.41967	1660.48389	0.59004	0.06572	-1.94916	3.74338
4.84773	1.94306	0.32033	54.42301	1661.06259	0.48785	0.06513	-1.92985	3.60474
4.85721	1.94991	0.32599	54.42604	1661.57858	0.57405	0.06449	-1.91325	3.47628
4.86839	1.95741	0.33270	54.42969	1662.18692	0.53545	0.06394	-1.89651	3.34386
4.87923	1.96412	0.33874	54.43329	1662.77671	0.55455	0.06339	-1.88091	3.21740
4.89276	1.97169	0.34670	54.43788	1663.51355	0.55438	0.06287	-1.86571	3.08985
4.90345	1.97704	0.35274	54.44158	1664.09525	0.45219	0.06237	-1.84947	2.95217
4.91585	1.98255	0.35993	54.44596	1664.77027	0.53148	0.06184	-1.83526	2.82801
4.92655	1.98670	0.36635	54.44981	1665.35315	0.41189	0.06137	-1.81979	2.69293
4.93754	1.99038	0.37258	54.45384	1665.95166	0.52737	0.06086	-1.80704	2.56721
4.95072	1.99401	0.38035	54.45875	1666.66952	0.46680	0.06045	-1.79372	2.44378
4.96296	1.99662	0.38773	54.46340	1667.33580	0.59967	0.06001	-1.78317	2.32536
4.97534	1.99850	0.39540	54.46820	1668.01000	0.37327	0.05967	-1.76963	2.19212
4.98376	1.99935	0.40019	54.47153	1668.46898	0.56877	0.05922	-1.75999	2.07596
4.99595	1.99996	0.40758	54.47641	1669.13287	0.62372	0.05891	-1.75171	1.95987
5.00799	1.99984	0.41477	54.48132	1669.78878	0.56009	0.05865	-1.74287	1.84446
5.01971	1.99904	0.42148	54.48618	1670.42708	0.38927	0.05836	-1.73247	1.71243
5.03188	1.99749	0.42867	54.49131	1671.09032	0.48371	0.05802	-1.72369	1.59569
5.04285	1.99547	0.43548	54.49601	1671.68842	0.50258	0.05774	-1.71606	1.47455
5.05514	1.99250	0.44276	54.50136	1672.35789	0.44354	0.05750	-1.70813	1.35248
5.06644	1.98912	0.44967	54.50637	1672.97413	0.57700	0.05724	-1.70241	1.24136
5.08034	1.98410	0.45858	54.51261	1673.73151	0.42618	0.05706	-1.69533	1.11921
5.08932	1.98035	0.46395	54.51673	1674.22094	0.54328	0.05684	-1.69035	1.00634
5.1004	1.97518	0.47057	54.52187	1674.82510	0.50374	0.05668	-1.68494	0.90044
5.11236	1.96893	0.47756	54.52750	1675.47720	0.40638	0.05651	-1.67936	0.78311
5.12332	1.96259	0.48447	54.53274	1676.07514	0.52103	0.05634	-1.67556	0.67417
5.13667	1.95409	0.49281	54.53920	1676.80295	0.44872	0.05622	-1.67162	0.55862
5.14873	1.94567	0.49990	54.54515	1677.46092	0.42857	0.05610	-1.66753	0.44989
5.15803	1.93869	0.50546	54.54980	1677.96834	0.54451	0.05597	-1.66513	0.34977
5.16904	1.92991	0.51227	54.55536	1678.56868	0.46524	0.05590	-1.66222	0.24803
5.20288	1.89930	0.53164	54.57269	1680.41505	0.46542	0.05581	-1.65973	0.13571
5.23506	1.86521	0.55062	54.58980	1682.17139	0.39744	0.05574	-1.65598	0.01871
5.24545	1.85318	0.55647	54.59552	1682.73883	0.40055	0.05562	-1.65278	-0.09757
5.25653	1.83981	0.56299	54.60169	1683.34391	0.46573	0.05552	-1.65141	-0.21418
5.26867	1.82452	0.57018	54.60852	1684.00664	0.46051	0.05549	-1.64972	-0.32166
5.28064	1.80879	0.57670	54.61535	1684.66060	0.36984	0.05545	-1.64846	-0.43899
5.29168	1.79372	0.58283	54.62172	1685.26345	0.47943	0.05542	-1.64936	-0.55416
5.30518	1.77457	0.59060	54.62958	1686.00064	0.33800	0.05546	-1.64925	-0.67316
5.31503	1.76008	0.59597	54.63541	1686.53919	0.51164	0.05547	-1.65058	-0.77656
5.32721	1.74159	0.60297	54.64266	1687.20427	0.45083	0.05553	-1.65173	-0.88073
5.33782	1.72495	0.60862	54.64906	1687.78443	0.36920	0.05558	-1.65273	-0.98793
5.34885	1.70716	0.61466	54.65577	1688.38724	0.46587	0.05562	-1.65561	-1.09383
5.36069	1.68750	0.62118	54.66305	1689.03415	0.31632	0.05573	-1.65725	-1.20186
5.37315	1.66617	0.62751	54.67079	1689.71519	0.44954	0.05580	-1.66028	-1.30250
5.38233	1.65003	0.63221	54.67655	1690.21754	0.40610	0.05591	-1.66360	-1.40509
5.39495	1.62731	0.63873	54.68453	1690.90738	0.46116	0.05603	-1.66878	-1.51131
5.40944	1.60042	0.64602	54.69379	1691.69993	0.30316	0.05622	-1.67251	-1.61936
5.41784	1.58445	0.65004	54.69921	1692.15941	0.42178	0.05635	-1.67712	-1.71904
5.4314	1.55811	0.65666	54.70802	1692.90093	0.44970	0.05652	-1.68252	-1.81815
5.44394	1.53310	0.66260	54.71626	1693.58738	0.41509	0.05671	-1.68863	-1.92202
5.45419	1.51223	0.66720	54.72305	1694.14804	0.32275	0.05693	-1.69493	-2.03122
5.46658	1.48647	0.67296	54.73132	1694.82608	0.35854	0.05715	-1.70195	-2.13866
5.47587	1.46679	0.67737	54.73757	1695.33462	0.29888	0.05739	-1.71050	-2.25603
5.48704	1.44270	0.68273	54.74514	1695.94614	0.33477	0.05769	-1.71767	-2.35975
5.49617	1.42269	0.68695	54.75137	1696.44597	0.28698	0.05794	-1.72730	-2.47714
5.50612	1.40055	0.69146	54.75820	1696.99070	0.41865	0.05828	-1.73808	-2.58825
5.51532	1.37978	0.69568	54.76456	1697.49434	0.31750	0.05865	-1.74832	-2.70060
5.52504	1.35750	0.70009	54.77133	1698.02702	0.35903	0.05900	-1.75824	-2.80570
5.5357	1.33273	0.70479	54.77879	1698.61053	0.23379	0.05935	-1.76908	-2.92090
5.54806	1.30351	0.70987	54.78750	1699.28807	0.33562	0.05972	-1.78263	-3.04087
5.55732	1.28132	0.71380	54.79408	1699.79525	0.25668	0.06019	-1.79413	-3.15326
5.56712	1.25752	0.71782	54.80107	1700.33241	0.37883	0.06058	-1.80872	-3.27078
5.57641	1.23470	0.72166	54.80774	1700.84138	0.26886	0.06108	-1.82133	-3.38291
5.58495	1.21349	0.72502	54.81390	1701.30950	0.37467	0.06151	-1.83495	-3.49152
5.5959	1.18596	0.72952	54.82184	1701.90990	0.33663	0.06198	-1.85012	-3.60737
5.60681	1.15820	0.73355	54.82980	1702.50766	0.29976	0.06250	-1.86848	-3.73794
5.61868	1.12758	0.73777	54.83851	1703.15898	0.20249	0.06312	-1.88675	-3.87146
5.63107	1.09524	0.74218	54.84765	1703.83805	0.23850	0.06374	-1.90629	-4.00684
5.64157	1.06750	0.74592	54.85544	1704.41390	0.23195	0.06441	-1.92602	-4.14172
5.66043	1.01691	0.75224	54.86951	1705.44903	0.24553	0.06508	-1.94171	-4.25552
5.67655	0.97300	0.75761	54.88163	1706.33338	0.23171	0.06564	-1.95883	-4.37556
5.72553	0.83580	0.77353	54.91875	1709.02268	0.22281	0.06623	-1.97507	-4.49404
5.74584	0.77742	0.77976	54.93445	1710.13809	0.17763	0.06679	-1.99415	-4.63037
5.75492	0.75107	0.78225	54.94153	1710.63678	0.18000	0.06744	-2.01396	-4.76855
5.76616	0.71821	0.78513	54.95033	1711.25468	0.18614	0.06811	-2.03399	-4.90516
5.77715	0.68589	0.78781	54.95896	1711.85851	0.15596	0.06879	-2.05433	-5.04247
5.78822	0.65313	0.79040	54.96767	1712.46669	0.09405	0.06949	-2.07574	-5.18498
5.79727	0.62618	0.79232	54.97483	1712.96442	0.14284	0.07021	-2.09934	-5.33174
5.80841	0.59286	0.79510	54.98365	1713.57662	0.11137	0.07101	-2.12271	-5.47707
5.81889	0.56133	0.79730	54.99199	1714.15306	0.12596	0.07180	-2.14482	-5.61540
5.83005	0.52760	0.79960	55.00088	1714.76668	0.09825	0.07255	-2.16851	-5.75914
5.84065	0.49541	0.80162	55.00936	1715.34971	0.05619	0.07336	-2.19285	-5.90557
5.85164	0.46187	0.80354	55.01817	1715.95476	0.10922	0.07418	-2.21904	-6.05516
5.86517	0.42042	0.80622	55.02904	1716.69896	0.02991	0.07506	-2.24504	-6.20590
5.87737	0.38287	0.80814	55.03888	1717.37051	0.05637	0.07594	-2.27187	-6.35754
5.88672	0.35399	0.80986	55.04644	1717.88525	0.01455	0.07685	-2.29950	-6.51230
5.89918	0.31540	0.81169	55.05653	1718.57123	0.03937	0.07779	-2.32883	-6.67075
5.91011	0.28146	0.81322	55.06540	1719.17289	0.03468	0.07878	-2.35655	-6.82268
5.92099	0.24757	0.81456	55.07425	1719.77209	0.03023	0.07972	-2.38718	-6.98374
5.93426	0.20615	0.81590	55.08506	1720.50298	0.00192	0.08075	-2.42069	-7.15485
5.94282	0.17939	0.81686	55.09204	1720.97448	0.02578	0.08187	-2.45227	-7.31751
5.95627	0.13727	0.81811	55.10303	1721.71548	-0.01840	0.08293	-2.48500	-7.48447
5.96723	0.10291	0.81888	55.11199	1722.31935	0.00512	0.08403	-2.51817	-7.65142
5.97779	0.06976	0.81983	55.12064	1722.90154	-0.03178	0.08515	-2.55111	-7.81785
5.98884	0.03506	0.82041	55.12970	1723.51057	0.00396	0.08625	-2.58693	-7.99180
5.99939	0.00192	0.82108	55.13835	1724.09217	-0.03235	0.08746	-2.62257	-8.16536
6.01053	-0.03309	0.82137	55.14750	1724.70677	-0.04516	0.08867	-2.66241	-8.35239
6.02113	-0.06638	0.82175	55.15621	1725.29137	-0.03634	0.09000	-2.69785	-8.52377
6.03481	-0.10929	0.82214	55.16744	1726.04553	-0.05691	0.09118	-2.73285	-8.69361
6.04428	-0.13899	0.82223	55.17523	1726.56811	-0.05949	0.09236	-2.76948	-8.86828
6.05657	-0.17748	0.82214	55.18534	1727.24635	-0.07242	0.09358	-2.80607	-9.04232
6.07031	-0.22044	0.82214	55.19664	1728.00481	-0.08406	0.09481	-2.84048	-9.20917
6.08092	-0.25354	0.82214	55.20536	1728.59056	-0.07665	0.09595	-2.87961	-9.39063
6.09329	-0.29203	0.82204	55.21553	1729.27346	-0.08993	0.09726	-2.91428	-9.55740
6.10418	-0.32582	0.82185	55.22448	1729.87461	-0.10709	0.09840	-2.94950	-9.72571
6.11516	-0.35981	0.82166	55.23350	1730.48111	-0.10909	0.09958	-2.98111	-9.88131
6.12607	-0.39347	0.82137	55.24247	1731.08362	-0.13989	0.10067	-3.01245	-10.03607
6.13816	-0.43063	0.82079	55.25239	1731.75148	-0.15106	0.10170	-3.03810	-10.17206
6.14742	-0.45900	0.82031	55.26000	1732.26326	-0.16223	0.10255	-3.05878	-10.29158
6.15852	-0.49289	0.81955	55.26911	1732.87710	-0.19221	0.10322	-3.05611	-10.33561
6.1694	-0.52592	0.81859	55.27802	1733.47810	-0.21478	0.10332	-3.04444	-10.35024
6.18176	-0.56329	0.81753	55.28814	1734.16145	-0.54868	0.10305	-3.02072	-10.33252
6.23227	-0.71363	0.81264	55.32944	1736.95535	-0.22118	0.10226	-2.97336	-10.23200
6.24155	-0.74076	0.81207	55.33697	1737.46844	-0.19098	0.10059	-2.91335	-10.09205
6.25106	-0.76845	0.81140	55.34470	1737.99504	-0.26715	0.09859	-2.83704	-9.90099
6.2621	-0.80035	0.80986	55.35366	1738.60612	-0.29032	0.09606	-2.74532	-9.66036
6.27446	-0.83579	0.80795	55.36367	1739.29046	-0.31772	0.09297	-2.63290	-9.35374
6.28645	-0.86984	0.80555	55.37335	1739.95395	-0.36146	0.08921	-2.49996	-8.98185
6.29727	-0.90032	0.80325	55.38207	1740.55312	-0.33762	0.08477	-2.34559	-8.54121
6.30821	-0.93088	0.80104	55.39085	1741.15903	-0.33964	0.07960	-2.17155	-8.03777
6.31879	-0.96017	0.79865	55.39933	1741.74517	-0.32486	0.07379	-1.97872	-7.47413
6.32847	-0.98674	0.79625	55.40706	1742.28158	-0.36084	0.06734	-1.76132	-6.83356
6.33933	-1.01626	0.79356	55.41571	1742.88313	-0.33878	0.06007	-1.52827	-6.14314
6.35116	-1.04811	0.79078	55.42510	1743.53907	-0.32411	0.05230	-1.27711	-5.39571
6.35971	-1.07088	0.78858	55.43186	1744.01284	-0.38078	0.04390	-1.00927	-4.59754
6.37302	-1.10596	0.78474	55.44235	1744.75076	-0.32346	0.03498	-0.73150	-3.76757
6.38376	-1.13391	0.78216	55.45078	1745.34604	-0.32231	0.02568	-0.44136	-2.90065
6.39376	-1.15966	0.77947	55.45860	1745.90090	-0.38075	0.01599	-0.14568	-2.01827
6.40328	-1.18390	0.77669	55.46603	1746.42895	-0.34928	0.00614	0.15120	-1.13416
6.41299	-1.20834	0.77381	55.47357	1746.96740	-0.45132	-0.00377	0.45387	-0.23515
6.42389	-1.23545	0.77056	55.48200	1747.57219	-0.42138	-0.01386	0.75099	0.64423
6.43456	-1.26164	0.76739	55.49022	1748.16438	-0.34996	-0.02379	1.03580	1.48258
6.44579	-1.28882	0.76375	55.49884	1748.78753	-0.41546	-0.03330	1.31138	2.28911
6.45784	-1.31753	0.75963	55.50804	1749.45632	-0.39058	-0.04248	1.57223	3.04586
6.46876	-1.34314	0.75598	55.51634	1750.06235	-0.42176	-0.05117	1.81851	3.75429
6.48218	-1.37408	0.75138	55.52648	1750.80748	-0.36339	-0.05939	2.04253	4.39041
6.49164	-1.39551	0.74822	55.53359	1751.33265	-0.50246	-0.06687	2.25849	4.99727
6.50264	-1.42006	0.74409	55.54182	1751.94348	-0.46077	-0.07405	2.45161	5.52963
6.51351	-1.44390	0.74016	55.54991	1752.54748	-0.48526	-0.08048	2.62675	6.00259
6.52527	-1.46922	0.73585	55.55862	1753.20093	-0.39128	-0.08630	2.77270	6.38206
6.53387	-1.48741	0.73259	55.56494	1753.67840	-0.46441	-0.09115	2.90563	6.71765
6.54467	-1.50987	0.72827	55.57285	1754.27856	-0.42861	-0.09554	3.01473	6.97764
6.55625	-1.53350	0.72386	55.58129	1754.92261	-0.40020	-0.09915	3.10393	7.17426
6.56634	-1.55365	0.71984	55.58859	1755.48343	-0.52177	-0.10210	3.18693	7.34894
6.57721	-1.57491	0.71514	55.59641	1756.08728	-0.50806	-0.10483	3.25338	7.47078
6.58913	-1.59772	0.71035	55.60494	1756.75014	-0.45428	-0.10702	3.30271	7.53767
6.6043	-1.62595	0.70392	55.61572	1757.59418	-0.46633	-0.10863	3.33956	7.56360
6.61495	-1.64519	0.69932	55.62321	1758.18625	-0.53348	-0.10984	3.37068	7.57083
6.62584	-1.66441	0.69424	55.63083	1758.79215	-0.43833	-0.11085	3.38637	7.52811
6.63517	-1.68048	0.69050	55.63731	1759.31135	-0.51653	-0.11133	3.39925	7.47666
6.64645	-1.69943	0.68552	55.64510	1759.93869	-0.57040	-0.11171	3.39875	7.38713
6.65836	-1.71886	0.68034	55.65326	1760.60153	-0.52391	-0.11162	3.38824	7.27000
6.67031	-1.73774	0.67526	55.66139	1761.26643	-0.45438	-0.11124	3.36958	7.12948
6.67871	-1.75066	0.67133	55.66706	1761.73418	-0.58981	-0.11059	3.35649	7.00622
6.7001	-1.78215	0.66059	55.68142	1762.92481	-0.46451	-0.11011	3.32869	6.83657
6.73837	-1.83347	0.64323	55.70670	1765.05639	-0.50522	-0.10918	3.28999	6.63061
6.76179	-1.86161	0.63163	55.72177	1766.36123	-0.48724	-0.10792	3.24647	6.40998
6.77283	-1.87401	0.62617	55.72874	1766.97626	-0.65935	-0.10645	3.21412	6.22243
6.78504	-1.88707	0.61975	55.73639	1767.65716	-0.63426	-0.10534	3.18022	6.03004
6.79556	-1.89775	0.61438	55.74290	1768.24322	-0.53277	-0.10417	3.14276	5.82402
6.80826	-1.90997	0.60795	55.75071	1768.95125	-0.64636	-0.10288	3.11078	5.63677
6.8202	-1.92076	0.60172	55.75797	1769.61690	-0.56615	-0.10177	3.07629	5.43714
6.83268	-1.93132	0.59559	55.76548	1770.31293	-0.52484	-0.10058	3.04078	5.23588
6.84331	-1.93972	0.59031	55.77180	1770.90554	-0.66005	-0.09936	3.01273	5.05431
6.85434	-1.94788	0.58437	55.77832	1771.52112	-0.61603	-0.09838	2.98351	4.87201
6.86491	-1.95514	0.57881	55.78450	1772.11071	-0.57565	-0.09737	2.95410	4.68617
6.8746	-1.96133	0.57382	55.79011	1772.65137	-0.65973	-0.09635	2.92901	4.51707
6.88563	-1.96781	0.56769	55.79643	1773.26659	-0.59668	-0.09547	2.90271	4.34121
6.8988	-1.97478	0.56117	55.80391	1774.00146	-0.53022	-0.09455	2.87504	4.15732
6.91115	-1.98055	0.55465	55.81084	1774.69080	-0.67190	-0.09359	2.85268	3.99424
6.92054	-1.98444	0.54966	55.81605	1775.21470	-0.56488	-0.09281	2.82876	3.81996
6.933	-1.98893	0.54295	55.82290	1775.91045	-0.61972	-0.09197	2.80710	3.65440
